"ph","Hardness","Solids","Chloramines","Sulfate","Conductivity","Organic_carbon","Trihalomethanes","Turbidity","Potability"
-0.434692251197494,0.264344505397338,-1.29861446349176,0.368519258809744,0.081571487294266,-0.0936712957158488,0.720056393111773,0.0121642093851347,1.32473677575147,1
-0.208956392927952,0.0133323648094655,-0.966212595106534,1.70825949604033,0.201359263235394,-0.973036204089122,1.05694917223791,0.125850039547878,-0.186606785974193,1
-0.00830500657741397,0.497765378445429,-1.27436072691056,1.21539944213895,-0.901477382723688,-0.899119488793968,0.804311191024854,0.0743078992065039,-0.0144102040583303,1
-1.68699415025394,-0.480961931514877,1.56718730822011,-0.640505183189294,-0.703056937111173,0.169397162875815,-2.04494575822227,-0.0564378976984631,0.204185846437555,1
0.419140515789914,0.306206413592802,-1.74804780825239,0.043922482932155,0.185255385219455,-0.378319836629881,-1.9958831845265,0.639437342207275,-0.328939178237914,1
0.736888381965971,-0.607364244614419,1.50837204054337,1.37919559493552,-0.42039888111609,0.6930735155268,-0.637510475553465,1.89327434097771,-1.61077883471336,1
0.282295417618409,-0.356192764730757,-0.967266451715579,-1.71738112258048,1.1408377912289,-1.27029237980074,-0.82030680971994,-0.00823205046062663,0.0930252647119753,1
0.698401617546881,-0.361051781810725,0.842706512067702,0.33848136417488,1.25739098044932,-0.285678360110011,-0.46363197318114,1.32015944920924,-0.783113199570837,1
-0.0439279408858396,0.481915419923896,0.790176326696041,-0.814717199709971,-0.200871792566428,0.14101832608731,0.564694496914436,-0.119162471248449,0.422211484002423,1
0.435221088794318,-0.14923893865091,-0.429659423751471,1.41584252311119,0.793800571438125,2.76076523132861,0.0184826789225165,1.54796624356749,0.542842632537635,1
-0.223775758692182,0.366782333032397,0.253072206242762,0.398005927933181,-1.0638738990198,0.263998209504423,-2.59404940987577,-2.28069510284057,-1.56626872636669,1
0.148732040576789,0.791818495598417,0.0976804606951148,0.1319885770252,-0.452021720976964,-1.22639829364947,-0.477786710744939,0.92065089021821,0.894098785544068,1
-0.519409532014263,-0.359003967192088,0.202556438632845,-0.852445459598592,0.346469684331752,-0.302567570659209,-0.32868911874568,-0.381784230656765,-0.518196600598039,1
-1.15668261113773,0.085582143279955,-1.2408014027046,-0.579501878159483,0.134184389905752,-0.600555371359207,-0.766673924063007,0.487498231780939,-1.02438908627974,1
-0.951667002531395,-1.26552652535556,1.28446295008124,-1.29961084535957,-0.436958385229544,0.951064377218549,-1.96785471479861,-0.677395601571482,-2.04124833170923,1
0.429736373958952,-0.398468038726838,0.133038547228398,-0.985901608187183,-0.108121596468851,0.175829215218465,-1.70282755857786,-0.092737938292932,2.28466892866751,1
1.04422542949279,-0.338208432179316,-0.124651723595766,-2.22163082961364,0.845003972120054,-0.51474490382893,-1.34672357485502,0.0176013090661106,-0.763442619272578,1
1.94986649202875,0.823658971189292,-0.211070185135625,0.603472070099488,-0.211830252998955,0.440182193279986,0.190916910696534,-0.437725916315037,-0.287948863979818,1
0.0535156952279416,0.284778663450515,-1.0286005709131,1.37360299436372,-0.0332349837176026,-0.74712973294593,-1.78635987973198,0.634818462184535,0.393463923691165,1
0.911980177803302,0.641264075765267,0.672484163206008,-0.392757289543114,-1.35208567145224,0.223416143245696,-0.460211990615535,-1.28752540209526,0.238129581439264,1
0.351938647723001,-0.110019890368904,0.00961490709759128,1.87964980830538,1.26184625250782,-0.13398981779051,0.558968481597728,1.6816234294826,1.13595114390086,1
1.92293183609756,0.417497940053698,1.69431106707636,0.856374567097699,0.0819115424946387,0.460998698096805,-1.31373979274052,-0.99743608153576,0.726455343005826,1
-1.28011172395108,-0.391158207000639,-0.658553985453895,-0.348846773355021,0.224661808569905,-0.385820242912087,-2.02717971814704,1.45325909256736,-0.359482249513355,1
1.79382192887591,1.26224347758773,-1.03758223857698,2.10806186681096,-1.08256411062052,-1.23278563760412,-1.20941455561802,-0.254561284980205,1.01579910973582,1
0.0547057306818143,-1.28848730577862,0.570757278267201,-2.10717386497864,-0.419726524104877,-0.88243621193725,0.527010845806437,1.21474696453194,1.36838719710397,1
0.596901019520459,0.358669985506837,-0.240095527288237,1.03329310378282,-0.574165338340994,-0.832485433867077,2.15561705666018,-0.170030759621248,-0.459514762552359,1
1.28437443754618,0.038880250395767,0.777956475339599,1.28648595265763,-0.306014798255463,-1.34817965451947,2.23975111593169,0.423229230456408,0.186523151989244,1
-0.10631597310442,0.386132146325454,-0.607395040217652,2.02544914105425,-1.25830490068809,0.704086511478426,-1.417683434687,0.762510439498335,-0.924126617211927,1
-1.20391739991333,-0.609976076301129,2.02892807907871,1.84558904419835,0.241500399130725,0.493358480773659,0.161312025255777,-0.0702027786219432,-0.0620918164011125,1
-0.156195564029148,-0.036116461756084,-0.704064363076611,-0.610160907660765,-0.391556194276887,-0.266371344977797,1.44109937802282,0.576157001986139,-0.311560189892961,1
0.0473537856219716,1.18279566642878,-1.08174287369889,-0.0985401510522989,0.272881369010684,-0.41225586693655,-0.343055362033075,0.93340255136219,-0.86880931982808,1
0.251109885345329,0.292855122271141,0.676478381017471,0.194494162601229,-0.769861569644346,-0.200256476462296,1.31148687123576,-0.316798459167091,0.828644066930567,1
-0.174616463679117,-1.38743088777876,0.820074011840944,0.867927850289758,1.54288811533351,-0.0524505726038726,1.3916176876156,-0.884773120485578,1.26325795089116,1
1.04960980285898,1.27046005209869,-1.77396750203851,-0.115029799034788,-1.71851414595944,-2.08025690191907,-1.6626980167658,-1.57247748988916,0.0949568434724464,1
0.969572675927413,-0.461246186036369,1.83331494984864,-0.677398937406532,-0.494817453188168,-0.140267199325995,-0.0192522616044957,-0.621857292940827,-0.632818050117709,1
0.35845048229959,0.0937284363259383,0.468495220680187,0.560465453622821,-0.408817991302509,-0.113586978137267,1.80961641971942,-1.16533345249612,0.717666227443111,1
0.736926352709478,0.250973884801095,0.318624639731456,-0.191035497316134,-0.745954585424672,0.565295847290437,1.5333070813807,-2.29304880711543,1.36005607950113,1
-0.0872179477926211,0.788006846467132,-1.3934957381834,2.29224735725417,0.372256433158416,0.34456698749945,-0.032214386693532,-0.338360719384466,-0.373505514065945,1
-1.49910144800053,-0.352235206691323,-0.983252439260687,1.52966459358433,0.465149676419494,0.437115425511979,-0.672981921282963,1.5031905292646,-0.241488456954613,1
-0.483069011973814,-0.491154119431888,1.41679741537983,-1.22898190380869,0.745277542349356,-0.939985505435083,-2.09745151021619,-0.0124684058717927,1.88616628428673,1
1.43565864482185,1.00985301177216,-1.83282020559952,1.47647342318148,-0.397859775823174,0.424662516348192,-0.0644416293362344,0.908661493915104,-0.996862830125396,1
1.18707584279657,1.22726747976587,-1.80217328254699,1.52145925464449,0.276257721821393,-0.123831082254503,-0.706680664575145,0.0875396811721055,-0.630018988181498,1
0.204283429312923,0.569631355796705,-0.38931745913477,0.816271335393331,-1.04905069135399,0.882760427372388,-1.17651677562763,1.82472673329727,-0.204188512209492,1
1.57845569002077,0.37397309045105,0.242622905461152,-0.426863258304708,0.327465249397886,-0.0618010989882103,-1.03878068764377,0.10286201284857,-0.750539046851542,1
1.60645838573245,0.632929844102257,-0.124460301493529,2.06605693247215,-0.0729910806374167,0.268710277697447,-1.10367330089072,-0.770069133627048,0.91554706604946,1
0.154277529431983,0.0388263281876057,0.115967128945461,1.50876775508896,-0.281155302558873,-0.904705234712836,-2.58179822165956,1.03483682644984,0.93327720391902,1
1.26548091664191,0.50510871182323,-1.48573882702653,1.21325265371637,0.378157116285024,-1.14544527243833,1.23231169998786,0.122854966356726,0.722399347444643,1
0.505999470593834,0.68831439522528,-0.920376250637882,-0.736179706026191,-1.39175395608735,0.532547509593925,0.259029961623936,-0.228539742104222,0.139797945314876,1
-1.66767085142843,-0.860918371914001,1.74267691488879,-1.54691294773215,-0.514266416841617,0.953057017024101,-0.033204511508863,-0.610616127484603,0.772500997430038,1
1.93621484495984,0.930633234561044,0.984030318394211,0.416025382820124,-1.39801984546976,-0.865774978343687,-0.0356874275932637,1.12970217168562,1.0091018225207,1
-0.863238697581134,-0.187900497164092,0.527843668820861,-1.59597136931461,-0.477020635046431,-0.688843513831342,1.26160219449789,-1.14049047961781,-1.03860407658044,1
-0.122550585214943,1.32209342078821,-1.38034655593373,0.338549539406479,0.465022636532934,-1.31934401398675,-1.8809759350848,0.906684150110061,-0.0903124460056832,1
1.67065571770204,0.758781998545575,-0.772227702880764,0.984579421163879,-0.482142278283686,0.0508781335994586,0.406747433739796,-0.102340342817429,-0.983391453059872,1
-0.441985319646781,0.621778027358743,-1.51399093918081,2.00213574839579,-1.60000132899397,1.03346782619503,-0.433930963076743,0.321613416134518,1.25688121518346,1
-1.12320626340885,0.0928117595349316,-0.884967809147773,0.396738924034465,-0.944210874032363,0.544023274443397,-0.0925037052028101,1.85480908865948,1.60549358900728,1
0.122297984085327,0.664170895200174,0.0314885923910107,0.235620391430314,-1.32843550487845,-0.759441905183455,-0.915100276298612,0.649742727352826,1.45540935460645,1
-1.13619243240945,-0.637687607500613,1.21570191702634,-1.76266875778762,0.342789782587132,0.808043304508955,0.545640570146888,-0.513886575710261,-1.44339780719378,1
0.20844406209203,0.723295305062404,-1.15238475912148,2.03038587415585,0.201359263235394,-0.830809764362262,0.616530159892003,1.7570897830866,-0.495515110610167,1
0.0970969427504243,-0.710045707771813,0.539066498523297,-0.618524916381956,0.319774921421984,-0.577340830738638,-0.212151144090672,-1.01639363860479,-1.33797105692864,0
-1.27924032398458,-0.655052158225052,0.841579529324313,-0.57318473675481,0.0577217486066916,-1.21269490389801,1.2931788213599,-0.278927311167928,-2.24743827788703,0
-1.71749895767516,-0.371277370311572,0.789917905119134,-0.248294859539801,0.545629094787763,-0.559459595790554,-0.1039427806688,0.523768899965724,1.24711511460482,0
-0.200660949631089,0.54387015294029,-1.08534498147608,0.198154488863661,-0.166897325938646,-1.21711157227351,-1.07774037232073,1.48693414819756,1.40211789392506,0
-0.466551020846191,-0.82643155753695,-0.700648172272334,-1.51796548583377,0.165897910659166,0.123064245611652,-1.01103973539118,-0.517142310800674,0.778587462984012,0
-0.162369588740417,-1.01185509411381,0.855202527426269,0.0835353241724244,0.0414731776978839,0.439602667140937,-0.916495105107184,0.452380870486902,-1.46531071336026,0
-0.119115656376028,-1.0850233978894,-0.142978944461447,-1.35944934841496,0.196085795561081,0.535091416712188,-1.23343052420177,-0.0465510813161981,0.103450984500713,0
-0.293130209162377,-0.169130059552475,0.106936758978673,0.742424130181568,-0.0992099236674551,-0.943502727728911,0.913963869266021,0.664446527725072,1.69720637769564,0
0.564510379685022,1.09160580270249,-0.714441331964829,0.883381735833399,-0.508212789308549,-0.0235060781104291,1.03344220662616,-0.642082079889665,-0.445221306702965,0
-1.07096803956471,0.751295719671033,0.0615848320110464,-0.474590436451541,-0.485286976745649,-0.158246264707493,-0.52305399732825,-1.41848771814095,0.817555048622273,0
-0.402725967200685,1.31096276904385,-0.370112457506185,1.04455412156494,-0.843610300918649,0.206673528658294,-0.0624618288696541,-0.0502829430803622,0.544466801312186,0
-0.269532836816601,-0.0910929867758985,1.55421798810002,1.91795201614371,0.275194483141984,0.905141766648347,-1.71497608709665,0.0153783027629519,0.0807782895463154,0
-0.072480274198303,-0.00596856327112807,0.310633299888443,0.503805392251968,0.488604440417052,0.0402487726721392,-1.2568079276747,0.451148069073385,1.40061945255591,0
-0.588857013830673,1.41916113184994,0.102157718216445,1.54254861726954,-0.326670673857768,0.613088769036466,-0.0902397069797448,0.921704527358617,-0.0652484824425549,0
-1.60360111559842,0.239912883508447,0.248131162538914,0.381395899553452,-0.264393852787856,-1.70540610773554,1.16899597928764,1.25189998588765,0.573536911834135,0
0.254192944943025,-0.448769289332905,-0.536850230595616,-1.74451004717385,0.0401372151859607,0.342611802217859,-1.43982574035944,0.906473142759722,-1.93616232460125,0
0.679518521787374,0.151354223407915,-1.10830767666592,0.132907311365172,0.00888815922971328,0.264641044252025,0.197126459730049,0.307066419200489,-0.598269679249468,0
-0.00831508284277055,0.663479414007643,0.419984782284876,1.40458343958482,-0.333282726140674,0.0733759509932676,-0.426265959877599,-0.153736856073736,0.433549977367879,0
-0.058326069281888,0.622227295731451,-1.1053451455928,-0.0180956928320619,-0.834099738241978,-1.32458477488317,0.348325519968834,1.68707181854273,1.36275451906816,0
0.372486032472591,0.878734323189505,0.428884609576679,1.00312377898271,-1.21782440052909,0.995027908699495,1.23412267495872,0.126851639201902,-1.44068302092299,0
-1.65015375261762,0.149508273986749,1.3098186407643,1.01044399111274,0.80845864647765,1.13964158429587,-0.596569905245008,1.19472443730611,-1.62796592317288,0
0.685949302643723,0.455016008065878,-1.59465845108714,1.0242559422744,0.563003287842345,-1.08212817848637,1.37371894024767,2.55706819902938,-0.950596778867976,0
-1.92615268676331,0.556374129988066,1.09350206553707,1.05124136128633,-0.0164282668595369,-0.532011155355082,0.456273350031223,-1.71084633692285,-1.53051642243975,0
0.548519566811217,-0.395852715725193,-0.674567000296847,0.140920135498749,0.108611411393211,1.00310827604558,-1.00566870608759,1.38881748819615,-0.303125593258688,0
1.39346244699445,1.42386351013973,-1.55881310022393,1.87876825679379,-0.237468278542599,-0.551679436488438,1.52169740983098,2.05929259361641,-1.87348753078385,0
-0.333434269192202,1.56922850686335,-1.51183940467414,0.128290950198098,-0.561743905970385,0.187912757187612,-0.0903860387972673,0.289590975181405,-1.1941174673723,0
-0.0284102460519766,-0.945106233223515,0.961829983772116,-1.20181751390188,0.128105455528656,1.20116670375689,2.12165704209057,-0.484345437296598,-0.441475747876884,0
1.32743969553328,-0.0239115500892075,0.263628374651112,0.270942514278497,0.385460113573088,1.57261323679877,0.292355826020084,0.60923017378504,0.690578854107245,0
1.03022725051593,0.302346155377175,-0.607826541912673,0.723675319761704,0.131567342767785,-0.969883472426071,1.42731270039532,0.107232267029973,-1.51873143800725,0
-0.231812851236219,-1.36632242809905,1.15740876223638,-0.400315355253934,0.767110068977233,-0.00320936771179076,-0.830807560755788,0.253451339801923,1.63697739320832,0
0.033600956314244,0.440935364203564,-0.0952890190206901,-0.366738175651677,-0.533768868390014,1.77311483844528,1.13465229126573,-1.68743270009285,0.353670394223656,0
-0.402570790379239,0.56513798652539,1.57363490396394,1.33695469856343,0.0313112078190814,-1.40157519371154,-0.992421886290046,0.283120509100994,-0.776153986422143,0
-0.222136154365548,-0.154514061596707,-0.417667791716908,-2.22386270957779,-1.00019320008265,-0.446885339694385,-1.44349463582095,1.65661546977343,1.48979054639247,0
-1.40915839774196,-1.83131791621056,2.37990808896481,0.106286279265554,-0.0609512097131324,-0.483573851822972,0.781859753808783,-0.906828187078081,1.2990529497255,0
0.84676321511051,0.0576041353217252,-0.510967938382413,0.795727220374773,0.93626324297221,-1.63784708165523,1.15687569008352,-1.43563296142198,1.88191372829104,0
-1.12086206081257,-1.50614113741812,1.98277694565941,-0.92851562389446,-0.0974245226183231,-1.02509433871062,0.0263793323782839,-1.62516666625627,0.666659749832876,0
0.584832384445445,0.943582199503411,-0.19624674184948,1.31440825679401,-0.836689700200158,-0.0456312868461034,2.45496287998216,0.405040737812013,1.04504697020972,0
