"ph","Hardness","Solids","Chloramines","Sulfate","Conductivity","Organic_carbon","Trihalomethanes","Turbidity","Potability"
-0.830418783360127,-0.165533822054274,0.486274710477686,-1.5068464355006,-0.462404326039426,-0.69003298370595,1.23669132778011,-1.11614670227752,-1.02032997152773,1
-0.153963046260261,1.23440903073473,-1.34608488597853,0.325350785503552,0.409440654664701,-1.32027215042135,-1.82947522593907,0.887717776800174,-0.0841870591285621,1
1.58745106868741,0.712152755337007,-0.762132404867344,0.937209850301181,-0.467305450507894,0.0493820596813545,0.40262230303572,-0.0999597327465115,-0.965824685899071,1
-0.428454188293589,0.585133879309471,-1.47441830105341,1.90094400616617,-1.5370336787221,1.03156448290217,-0.417615055102903,0.315024834763591,1.24574748514967,1
-0.474868218860671,0.27916273996964,-1.75048248428313,2.76063724587498,-0.227518233955676,-0.674782463948624,0.625302676050372,0.496290303681587,1.50539033902877,1
-0.216261766196755,0.197469020208225,0.244432310771785,-1.04060909454229,1.89227362922154,-0.137821339545535,-0.152308680266779,-0.43334991819376,1.68830403840326,1
-1.0784826869442,0.094719621872832,-0.870392269604055,0.380462326726345,-0.909479103733307,0.542322798917285,-0.0844895780411387,1.81578412663544,1.58989372920333,1
0.0769191183660128,0.624437078904025,0.00964456336383539,0.227865926057433,-1.27716046153068,-0.760602113034533,-0.887084768835313,0.636212222369114,1.44173224831792,1
-1.09087423188418,-0.582539641022164,1.14679777874934,-1.66472660651969,0.322108126554193,0.806233396456348,0.538138262172472,-0.502799268571457,-1.41993782387966,1
0.192192664040408,0.679252395726122,-1.12718218927906,1.92769988235095,0.106377012220678,-0.8319403912564,0.607304176310686,1.72013217661901,-0.484198606551832,1
0.0859440211038305,-0.649624153159422,0.497051549934191,-0.581100600100182,0.300084199082168,-0.578576516880697,-0.201227797499452,-0.994675261560807,-1.3158617128439,0
-1.22737209949553,-0.598638632143623,0.787542847840606,-0.53815862374925,0.0493140540665727,-1.21366724486346,1.26750017108369,-0.272810816482645,-2.21367760144722,0
-1.64556329618025,-0.335545859770124,0.737934233535369,-0.230453327061997,0.516213937939537,-0.560702693448765,-0.0956505131565197,0.512903504915911,1.23610649967252,0
-0.198179826699836,0.512904070519247,-1.06280654249121,0.192381728261703,-0.138577669726589,-1.21808208259309,-1.04577028186117,1.45569197072959,1.38912351319912,0
-0.451895049904164,-0.757527593436474,-0.69339741287405,-1.43296656049317,0.152832555879372,0.121538251582511,-0.980691466432549,-0.505986125132802,0.773581231931834,0
-0.161641790018824,-0.92943713007994,0.800624474075137,0.0838251786403632,-0.00872612127819207,0.437945472463148,-0.888445682475216,0.443025764919213,-1.44157000024442,0
-0.12036841319003,-0.99727279663696,-0.157889711403133,-1.28283490507722,0.181720663560873,0.533394643313364,-1.19767483817033,-0.0453507522458324,0.107094036583283,0
-0.272504970879409,-0.148131407603665,0.0820944534683242,0.707863013475026,-0.115420194190479,-0.944586645001448,0.897505805045481,0.650604948248737,1.68043157045257,0
0.531955050920079,1.02071976367263,-0.706642438553419,0.841364870286396,-0.492253463005127,-0.0249713208366089,1.01407903466834,-0.628282660887975,-0.434549124739171,0
-1.02863640061299,0.705212089894717,0.0385447918471411,-0.444779326473046,-0.470314750036172,-0.159655659553358,-0.504571068770645,-1.38826261435887,0.812049597498295,0
-0.390992483449934,1.22408960085416,-0.375997039962508,0.994012275599357,-0.813210014382652,0.205112879777095,-0.0551781679105266,-0.0490036625161353,0.542459928101022,0
-0.263898137089995,-0.0757818166633955,1.47186137216874,1.8212130507701,0.257423227447171,0.903291612671867,-1.66751165309026,0.015268450027041,0.0847118052082326,0
-0.0711057386075362,0.00313858617166554,0.277696184710268,0.481865668838849,0.461644551534562,0.0387571044721203,-1.22048382165009,0.441819044727182,1.38764426860584,0
-0.56860077030762,1.32440227290735,0.0775053296540831,1.46566607215022,-0.318527870870744,0.611359666850607,-0.0822806287825998,0.902420382036509,-0.0594441940755063,0
-1.53688072562419,0.231099752081051,0.217677854417143,0.365930849351673,-0.258932456386601,-1.70617422695367,1.14633682646437,1.22563020541491,0.571157616713216,0
0.235846749997227,-0.407390028738656,-0.536108728330187,-1.64752837466105,0.0324866447718323,0.340994808866434,-1.39905156852845,0.887511233534139,-1.90638945498097,0
0.641697081942394,0.148995405973196,-1.08485671041774,0.130585705922442,0.00258305608576032,0.263056368664654,0.198098248910748,0.300785594979133,-0.585636769714797,0
-0.0146412902602844,0.623795994101091,0.382702087977374,1.33499836315326,-0.3248552329554,0.0718705520516135,-0.410136425941029,-0.150268898250604,0.432964077612122,0
0.00269407779877331,0.58555040419734,-1.08201190900789,-0.0124302125957785,-0.804108940902081,-1.32551073909733,0.345620914168874,1.65159551638039,1.35026442893402,0
0.348723311987437,0.823362739406625,0.391248240102766,0.954773331113302,-1.17131185691342,0.99314049820267,1.20987997091037,0.124383449798205,-1.41725781717695,0
-1.58130176262681,0.147283992656859,1.23717434587092,0.961706351201813,0.767727033864207,1.13769423349874,-0.576299442330794,1.16966426620749,-1.60214140773286,0
0.647833403591753,0.430525775097834,-1.55188012202192,0.974787739167661,0.532840063336223,-1.08315463749217,1.34608196239751,2.50318620066662,-0.933450149607345,0
-1.84466297375034,0.524496735291837,1.02945409484555,1.00034580344001,-0.0216433395478948,-0.53326562999929,0.450944000003436,-1.67443607646706,-1.50594034838904,0
0.516696441830408,-0.358330109930068,-0.668352695038199,0.138174703303525,0.0980125986393003,1.00121751635206,-0.975451033345241,1.35965107273903,-0.294273822570218,0
1.32295020851269,1.32876193343289,-1.5174592494116,1.78410185974302,-0.233166196487621,-0.552925758911409,1.49046234544534,2.01594156615732,-1.84451759813174,0
-0.324873584966482,1.46353246845922,-1.47235226756824,0.126213520507782,-0.543479730345906,0.186359884377875,-0.0824234025518209,0.283679862513795,-1.17385105499941,0
-0.0338163154714609,-0.867553045896415,0.903014602871732,-1.1335407786428,0.0514524065185321,1.19919385167767,2.07583399959743,-0.47388310427407,-0.43085155087586,0
1.2599505746904,-0.0134966835834085,0.232559214233225,0.261319736264732,0.362941232958724,1.57048642544397,0.291012119564189,0.59655675484214,0.686700115644684,0
0.976347198746066,0.288982775111624,-0.604264472697653,0.690105894286731,0.0908510911345264,-0.970956455257224,1.39837259387167,0.105179146254076,-1.49430634330716,0
-0.227905312998987,-1.25807024896876,1.09082116792646,-0.374432918353798,0.728158771192277,-0.00468302313415092,-0.804841625001721,0.248304799452668,1.62097418927266,0
0.0253554541911469,0.417471353816161,-0.112094962325173,-0.342631755141205,-0.516709193071049,1.77090492204413,1.11282820290689,-1.65151777995813,0.3541078447879,0
-0.390844412024365,0.532621866245301,1.49050666845801,1.27094674665183,0.0240406522142032,-1.40246924649819,-0.962526309080149,0.277346286006287,-0.761242172122287,0
-0.218671702675732,-0.134580649795115,-0.421662546405875,-2.1015263707427,-0.963051040570092,-0.448175097771731,-1.40263125504357,1.62178350397316,1.47567297706906,0
-1.35134135088952,-1.68917603186067,2.26473891676107,0.10537275484329,-0.064249291294134,-0.484848403036754,0.76861379227079,-0.88742778337295,1.28737895074764,0
0.801283803260361,0.0620779924629602,-0.511254986863585,0.758346713745543,0.890028843272906,-1.63864320312345,1.13451124127708,-1.40504513183301,1.86277260516477,0
-1.07624582310708,-1.38769871996476,1.88338958793256,-0.874694797134217,-0.0698392853815015,-1.02614443742731,0.0315028264767702,-1.59056905011052,0.663087442902001,0
0.551346530828251,0.883484386179421,-0.209040670285442,1.24959286633592,-0.806587388802025,-0.047087358989693,2.40103552845751,0.396687162962892,1.03662708311111,0
-1.36543746466607,-0.0496019597510185,0.659029731970674,-0.629735139816543,-0.174976874262053,-1.39968430249685,-1.18402398849218,1.2110866341663,1.38825516579222,0
-0.388988439811576,1.76514565114352,1.30768664585724,0.90088028899838,0.0310336452213783,-1.19298603013601,-1.3524579108689,0.889020439537386,-0.746069266493903,0
-0.196516602682245,0.215668847403484,0.762153622151991,-0.0230068663931966,0.257139740196816,0.249985051338977,1.66685726862157,-0.826270325044771,0.636815720612118,0
1.12303945805685,0.689828824242626,-0.664005205096461,0.183708574005276,-0.00721781614185211,-0.457168693618428,0.625808533884164,-1.21401530593519,0.400674803141347,0
-0.157035967630235,-0.36346392361766,0.799491934224249,-0.369860953880181,-0.0914042882924278,-0.550991644000904,-0.990191475215985,-0.276649813505095,-0.729459794813846,0
0.71094982282256,0.614361728928461,-0.558871705068001,1.09210346031364,-0.380910551791901,0.422663889002724,-0.0321344634391479,-0.379796307651864,-1.30833615900187,0
0.397491273225363,1.07918241474473,-1.71673805506512,0.579494544176754,-0.0713827406084144,0.838244404210287,-0.0195332097347923,0.480958552980682,0.277457402273352,0
0.448134206535319,-0.715191561223156,-0.739484713187601,-1.3785126123432,-0.099700199291557,1.18496933710898,-0.958755029645496,1.32398351437288,-0.920182209462039,0
0.0819204715869198,0.246053585829615,-0.389465756325088,-1.02336583626603,-0.57494340006679,0.147819019199913,-0.396700063448512,-2.20145451209064,0.960540031598976,0
-0.0640717966421097,-0.838921007548368,-0.273157155703562,-1.37915350157045,0.799846288859701,8.45632643997954e-05,0.918009357672843,-1.10206219714243,0.661546264540544,0
-1.58080061453631,0.801067281659201,0.28999584056459,1.48310487655376,-0.672256350496462,-0.238456125407191,-0.511230822208355,-0.403087684454303,0.056611457939543,0
0.166349200750001,0.743403823333811,-1.41774315106594,0.923507114759405,-0.618610275845225,-0.360051659340803,-0.568896844903022,0.327400826481126,-1.01474127066453,0
-1.99901320914721,0.131260072099875,0.475183199376272,0.81052988053205,0.0133318233766061,-0.143558367759907,-0.977887948977926,-0.123647499501445,0.473586314424424,0
0.86314778660445,0.551619790356939,-0.486810169777112,0.814933045447683,0.00875382933978239,0.57024418003245,1.52257109675061,0.277371649214307,-0.513458650119862,0
2.38697623157505,0.766359748492546,-1.33087729889106,-0.388704545792868,-0.968618897246263,-0.142332427488089,0.145060584246541,-0.482734738108549,0.245868765700955,0
-0.19318063945386,-0.643744304471263,-0.0360454041312574,-0.00681016477162697,0.382573452325672,0.0196573015770407,-0.529876377326944,-0.701586929577043,-1.48976075119736,0
1.89684449537738,1.16188634493621,-2.13876596231427,1.88923694929086,0.0316671994156757,-1.07024313862739,1.23113196722639,1.00768038929463,0.113579709759732,0
0.289436832564171,0.720006709206681,-1.41826375763534,-0.0308852034110398,-0.141781288927382,-0.490560229811728,0.3803532941869,-0.57121891866854,-0.166269776462059,0
-1.71458101614058,-0.252658796186025,-0.815819677426274,0.905311940134287,1.00708484572618,1.15932375908978,-0.934751747477317,-0.0775384857158105,-0.2454704077841,0
0.619214508426739,-0.644398444652493,-0.0014157529939038,0.247469897236905,0.470713763183002,0.0373891188086143,-2.83973902522486,0.370122757558503,-0.679041558751978,0
-1.31785756524858,-0.695265878647073,1.46435973096938,-0.243477596512748,1.06860701623437,1.25633839271711,0.854978203822691,-1.12317677541221,1.13352550336826,0
-0.407864943584983,0.572873718397798,-0.822702330887255,-0.0372969865828409,-0.751555097928803,-1.50600334648851,-0.644350355972531,0.00442664380699519,-0.723102040187651,0
-0.252135933520423,0.389841513831493,0.865815353949766,-0.0540579135732078,-0.797716260230022,-0.794953948562017,-1.12099746320224,-0.787956619153651,0.392649819251598,0
-0.870958216891211,-0.5273355194626,0.704545658505213,-0.601113841135917,-0.110409859304299,1.37994982092185,-0.447362483289088,1.48270135115058,0.657467643882964,0
-0.338979978139583,0.364119803147301,0.190324417711814,-0.54759216124206,-0.51740886055023,0.901274467329178,-0.43315530755283,0.565686393932511,0.766385963179927,0
0.941979650961358,0.128768427752896,-1.32903127274677,-0.473591328607147,-0.680210494883985,1.99072072659583,-0.760552379067338,-0.162714964535588,-1.8758296850286,0
-0.74685052142713,-0.309461274545991,1.24416381448162,0.87478317391425,0.337656143589866,-0.119439272236517,0.103710724281894,0.156585138495734,0.13825104718824,0
-1.11088037576627,-0.335208353528543,0.681940126600502,0.754844727587319,-0.138028405279428,2.0176207185374,-1.30071419500639,-0.189745675111019,-0.121879625237066,0
-0.982836377467961,-1.06053003147406,0.256573163106596,0.22723467930146,-0.0476140580048244,1.36835781254098,1.48407111151871,-0.719662864845705,-0.595153107260729,0
2.34558697097754,0.0678049228553602,-1.04722420108469,0.0157641120354556,-0.295822440162328,1.20227535872304,0.737700982831161,0.336861379603979,-0.315249373883178,0
-1.43234105450857,-1.06900798504663,0.12570754861903,-2.03336650859147,0.662786309570496,1.44861566413754,-0.827153811654167,-0.0535802837113772,-0.166987914887077,0
0.065506198340074,0.130787874449227,-0.98270595594589,0.573389075048904,0.605760502396227,2.39393766182882,-0.949977077717104,0.321828220908831,-0.206131828236182,0
-0.767035589470536,-0.904384052324044,0.496757112623511,-0.537114107488885,0.405039522022544,0.576328067233622,0.448065759266485,-0.823023340387223,0.184251215996705,0
0.193687083326986,-0.671786106524932,-0.764138497602731,-0.636742448671436,0.925876018481366,1.91884642355173,-0.725022729395591,0.739312721826513,0.734863836786443,0
0.495374173657703,0.782384538949237,0.780463607692377,1.48810981318219,-0.456120256397619,0.455118410073308,0.314935931112808,-0.589734775302887,2.09638557601269,0
-1.54539611430873,-0.314333284479133,1.35262716719115,1.13877094471083,0.904599927120757,-1.60571839312631,0.147955620056118,-1.1291403644196,-0.345497204321305,0
1.30324705432867,0.00760802165912226,-0.183596626733951,-0.838458708383119,-0.897230071248208,-1.03934671848141,-0.451771078154489,1.12271324596452,1.9355768745968,0
-1.05208449729756,-0.631811408450433,0.552673512839439,0.633220088059957,0.815647878141712,0.939158766878229,-2.0354278769115,-0.44119871071235,-0.871092326194107,0
-1.71607889015148,0.0891159836888405,1.79310227842741,1.73887132419783,0.0936629954169376,-0.437888486042895,-1.87910460289619,0.58152978324908,-1.55681237597414,0
-0.0375393709336169,-0.345424802972665,1.0953715329653,0.980694018892423,-0.173635077259956,-1.24009669859631,-1.31350465095821,-0.861062899666731,1.80078423155774,0
2.05989057379118,-0.447965498294757,-1.63456447000174,-1.01701836637535,0.0869002869587309,-1.67263973792596,-0.25204579178576,-0.996145567308493,1.56937165111987,0
-0.19808312916721,-1.76810110864304,-0.499302705603974,-1.99353264634397,-0.0109909058822859,-0.642316207629267,-1.11501792641386,1.92771239515026,0.104031130971618,0
0.658570260429477,-0.928654496992239,-0.431977667477475,-0.160720739679469,0.24830769108563,2.1867826147902,0.611587388330047,-0.680705584666362,0.13683369227832,0
0.0166040205234667,-0.154668368085778,-0.921424191201199,-0.40894000300667,0.283304644095983,-0.0210327380256966,-0.740997141178243,-0.0392661185721266,0.262078649230614,0
0.172497290577107,-0.440802401650618,-1.91101868478087,-0.22869681599506,0.998143366621216,-0.816953463079553,1.88248213160526,0.44452463050795,-0.709353560477606,0
-0.766838275746258,0.136897517342058,1.37071358266007,0.209767505504491,-0.137763121469158,-0.320842207318873,-0.152243776096401,-0.185603162157985,-0.105012930458641,0
0.794047440178135,0.0100185696834685,-0.317815039550439,0.162225035612977,0.217063090543336,-0.458172455295356,-0.0446334751652996,0.42554535752888,1.91166663747029,0
-0.749800321487468,-1.13275066093802,-0.579012872019597,-0.701909702377621,0.832912074908486,0.31626021957514,0.627461280699912,-0.254437153995532,0.138615878619069,0
